Date,Close,Next Day Close,Rendement
2020-04-13,35.38961410522461,36.72896194458008,0.037845788184441925
2020-04-14,36.72896194458008,35.64718246459961,-0.029453037132188865
2020-04-15,35.64718246459961,35.63001251220703,-0.00048166366050470346
2020-04-16,35.63001251220703,36.47140121459961,0.023614605863646942
2020-04-17,36.47140121459961,36.52290725708008,0.0014122309745491963
2020-04-20,36.52290725708008,34.81437683105469,-0.04677969401502633
2020-04-21,34.81437683105469,35.853240966796875,0.029840089937083487
2020-04-22,35.853240966796875,35.7330322265625,-0.0033527998304448523
2020-04-23,35.7330322265625,36.505733489990234,0.021624284738235546
2020-04-24,36.505733489990234,36.9693603515625,0.0127001108387369
2020-04-27,36.9693603515625,36.47998046875,-0.013237445229203606
2020-04-28,36.47998046875,37.209747314453125,0.020004584331624525
2020-04-29,37.209747314453125,36.38554382324219,-0.02215020393032333
2020-04-30,36.38554382324219,35.132049560546875,-0.03445033744128379
2020-05-01,35.132049560546875,35.50122833251953,0.010508318660327812
2020-05-04,35.50122833251953,35.59566879272461,0.002660202608217068
2020-05-05,35.59566879272461,35.329524993896484,-0.007476859063328572
2020-05-06,35.329524993896484,35.518394470214844,0.005345938739651564
2020-05-07,35.518394470214844,36.909263610839844,0.039159121952749315
2020-05-08,36.909263610839844,37.192588806152344,0.007676262477078803
2020-05-11,37.192588806152344,37.10672378540039,-0.0023086594267336794
2020-05-12,37.10672378540039,36.016361236572266,-0.029384500640208155
2020-05-13,36.016361236572266,37.647605895996094,0.04529176750280385
2020-05-14,37.647605895996094,38.008201599121094,0.00957818417779788
2020-05-15,38.008201599121094,38.68646240234375,0.017845116966500735
2020-05-18,38.68646240234375,38.30012130737305,-0.00998646738367314
2020-05-19,38.30012130737305,39.012718200683594,0.018605604081294826
2020-05-20,39.012718200683594,38.325870513916016,-0.01760573778105887
2020-05-21,38.325870513916016,38.549110412597656,0.0058247835127602085
2020-05-22,38.549110412597656,38.49757766723633,-0.0013368076412079144
2020-05-26,38.49757766723633,39.45915985107422,0.02497773216147708
2020-05-27,39.45915985107422,39.150081634521484,-0.00783286359160331
2020-05-28,39.150081634521484,41.05607604980469,0.048684302451174166
2020-05-29,41.05607604980469,39.75107192993164,-0.031785894937693515
2020-06-01,39.75107192993164,40.25761795043945,0.012742952476871322
2020-06-02,40.25761795043945,40.3005485534668,0.0010663970004433688
2020-06-03,40.3005485534668,40.23186492919922,-0.0017042850961806503
2020-06-04,40.23186492919922,41.064666748046875,0.02070005505121963
2020-06-05,41.064666748046875,41.322227478027344,0.006272076468092095
2020-06-08,41.322227478027344,41.253543853759766,-0.0016621471895265064
2020-06-09,41.253543853759766,40.7126579284668,-0.013111259658330505
2020-06-10,40.7126579284668,37.493072509765625,-0.07908069830169447
2020-06-11,37.493072509765625,38.69505310058594,0.032058738064404804
2020-06-12,38.69505310058594,38.935447692871094,0.006212540700235299
2020-06-15,38.935447692871094,39.90561294555664,0.024917274878623774
2020-06-16,39.90561294555664,39.63945007324219,-0.006669810401799366
2020-06-17,39.63945007324219,39.347557067871094,-0.007363699668682595
2020-06-18,39.347557067871094,38.90968704223633,-0.011128264580174015
2020-06-19,38.90968704223633,38.77232360839844,-0.003530314538093897
2020-06-22,38.77232360839844,39.03847122192383,0.006864370993430495
2020-06-23,39.03847122192383,38.420318603515625,-0.015834447381255324
2020-06-24,38.420318603515625,38.82383728027344,0.010502741555112684
2020-06-25,38.82383728027344,39.759666442871094,0.024104499404368644
2020-06-26,39.759666442871094,39.62228775024414,-0.003455227493529064
2020-06-29,39.62228775024414,40.04297637939453,0.010617474483103224
2020-06-30,40.04297637939453,39.545021057128906,-0.012435522213625079
2020-07-01,39.545021057128906,39.48444747924805,-0.0015317624383952525
2020-07-02,39.48444747924805,40.16804122924805,0.017312987610103404
2020-07-06,40.16804122924805,39.48444747924805,-0.017018349142259057
2020-07-07,39.48444747924805,39.64021301269531,0.00394498450381335
2020-07-08,39.64021301269531,40.41033935546875,0.019427906265962653
2020-07-09,40.41033935546875,40.37572479248047,-0.0008565768944377065
2020-07-10,40.37572479248047,39.744041442871094,-0.015645127186101164
2020-07-13,39.744041442871094,40.02959060668945,0.007184703755626202
2020-07-14,40.02959060668945,40.15074920654297,0.0030267259299241616
2020-07-15,40.15074920654297,39.61423873901367,-0.013362402399252543
2020-07-16,39.61423873901367,40.45360565185547,0.021188515532803993
2020-07-17,40.45360565185547,40.64397430419922,0.0047058512900448575
2020-07-20,40.64397430419922,40.6872444152832,0.0010646131886643238
2020-07-21,40.6872444152832,40.583404541015625,-0.0025521481181599295
2020-07-22,40.583404541015625,41.024715423583984,0.01087417104502281
2020-07-23,41.024715423583984,40.15074920654297,-0.02130340717826397
2020-07-24,40.15074920654297,40.8343391418457,0.017025583552282418
2020-07-27,40.8343391418457,40.046905517578125,-0.0192836137627275
2020-07-28,40.046905517578125,40.41898727416992,0.00929114876125637
2020-07-29,40.41898727416992,40.18535232543945,-0.00578032663573872
2020-07-30,40.18535232543945,40.75646209716797,0.014211889125754235
2020-07-31,40.75646209716797,40.808380126953125,0.0012738600730695872
2020-08-03,40.808380126953125,41.249691009521484,0.010814222010171933
2020-08-04,41.249691009521484,40.95549011230469,-0.007132196387819918
2020-08-05,40.95549011230469,41.33623504638672,0.009296554211364206
2020-08-06,41.33623504638672,41.042022705078125,-0.0071175408446955656
2020-08-07,41.042022705078125,41.30160903930664,0.006324891345971528
2020-08-10,41.30160903930664,40.8343391418457,-0.011313600325261852
2020-08-11,40.8343391418457,41.62178039550781,0.019283800600440357
2020-08-12,41.62178039550781,36.966365814208984,-0.11185044313484681
2020-08-13,36.966365814208984,36.775997161865234,-0.005149780027080099
2020-08-14,36.775997161865234,36.42121505737305,-0.009647110394604821
2020-08-17,36.42121505737305,36.3260383605957,-0.0026132213499032164
2020-08-18,36.3260383605957,36.2308464050293,-0.0026204882189868727
2020-08-19,36.2308464050293,36.61158752441406,0.010508755857602983
2020-08-20,36.61158752441406,36.55967712402344,-0.001417868054915922
2020-08-21,36.55967712402344,36.49909973144531,-0.0016569455023529044
2020-08-24,36.49909973144531,36.3087272644043,-0.005215812675976848
2020-08-25,36.3087272644043,36.55967712402344,0.006911557593073839
2020-08-26,36.55967712402344,36.59428787231445,0.0009466918477863918
2020-08-27,36.59428787231445,36.51640701293945,-0.002128224482649956
2020-08-28,36.51640701293945,36.53371047973633,0.00047385458242766275
2020-08-31,36.53371047973633,36.369300842285156,-0.004500217341525241
2020-09-01,36.369300842285156,36.7067756652832,0.009279112195791186
2020-09-02,36.7067756652832,35.43476486206055,-0.0346532971139088
2020-09-03,35.43476486206055,35.322265625,-0.0031748266849936984
2020-09-04,35.322265625,34.61271667480469,-0.020087866325684267
2020-09-08,34.61271667480469,34.725196838378906,0.003249677412813291
2020-09-09,34.725196838378906,34.24061965942383,-0.013954627275705312
2020-09-10,34.24061965942383,34.50886535644531,0.007834136755981776
2020-09-11,34.50886535644531,34.93288040161133,0.012287133778126994
2020-09-14,34.93288040161133,35.131893157958984,0.005697003913209416
2020-09-15,35.131893157958984,34.97613525390625,-0.004433518665003911
2020-09-16,34.97613525390625,34.93288040161133,-0.0012366961638533528
2020-09-17,34.93288040161133,34.448307037353516,-0.013871554784112818
2020-09-18,34.448307037353516,33.78200149536133,-0.01934218541624379
2020-09-21,33.78200149536133,34.0242919921875,0.007172177079544598
2020-09-22,34.0242919921875,33.12435531616211,-0.0264498281472552
2020-09-23,33.12435531616211,32.75227355957031,-0.011232875418717958
2020-09-24,32.75227355957031,33.271461486816406,0.01585196601090264
2020-09-25,33.271461486816406,33.85988235473633,0.017685452986580696
2020-09-28,33.85988235473633,33.79930877685547,-0.001788948267635854
2020-09-29,33.79930877685547,34.084861755371094,0.008448485748654163
2020-09-30,34.084861755371094,33.884002685546875,-0.005892911382941648
2020-10-01,33.884002685546875,33.4211540222168,-0.013659798921203158
2020-10-02,33.4211540222168,33.68315887451172,0.007839491482572788
2020-10-05,33.68315887451172,33.68315887451172,0.0
2020-10-06,33.68315887451172,34.407989501953125,0.0215190810975241
2020-10-07,34.407989501953125,34.74856948852539,0.009898282099654007
2020-10-08,34.74856948852539,34.80096435546875,0.001507828026148274
2020-10-09,34.80096435546875,35.246360778808594,0.012798393136190564
2020-10-12,35.246360778808594,34.76604080200195,-0.013627505540811085
2020-10-13,34.76604080200195,34.835906982421875,0.0020096099184207
2020-10-14,34.835906982421875,34.90576171875,0.0020052509717451467
2020-10-15,34.90576171875,35.07168197631836,0.004753377362317624
2020-10-16,35.07168197631836,34.32065200805664,-0.02141414172176974
2020-10-19,34.32065200805664,34.23332214355469,-0.002544528130801617
2020-10-20,34.23332214355469,34.11106872558594,-0.00357118182851463
2020-10-21,34.11106872558594,33.901466369628906,-0.0061447021095476055
2020-10-22,33.901466369628906,33.901466369628906,0.0
2020-10-23,33.901466369628906,32.89718246459961,-0.029623612562346222
2020-10-26,32.89718246459961,32.19853591918945,-0.02123727605432362
2020-10-27,32.19853591918945,31.18550682067871,-0.03146196153307096
2020-10-28,31.18550682067871,31.168045043945312,-0.0005599324338002984
2020-10-29,31.168045043945312,31.3514404296875,0.005884083698018583
2020-10-30,31.3514404296875,31.3514404296875,0.0
2020-11-02,31.3514404296875,32.03260803222656,0.0217268359349144
2020-11-03,32.03260803222656,31.936546325683594,-0.002998872475395241
2020-11-04,31.936546325683594,32.51293182373047,0.0180478343578229
2020-11-05,32.51293182373047,32.77491760253906,0.008057894631863871
2020-11-06,32.77491760253906,33.36002731323242,0.017852362522736934
2020-11-09,33.36002731323242,33.81413650512695,0.013612374703134807
2020-11-10,33.81413650512695,34.346858978271484,0.01575443078559049
2020-11-11,34.346858978271484,33.770477294921875,-0.016781205050343615
2020-11-12,33.770477294921875,36.15458679199219,0.07059744747607744
2020-11-13,36.15458679199219,37.15013885498047,0.027535982328216906
2020-11-16,37.15013885498047,36.573768615722656,-0.015514618707287615
2020-11-17,36.573768615722656,36.084716796875,-0.013371655078427393
2020-11-18,36.084716796875,35.95372772216797,-0.0036300430302497245
2020-11-19,35.95372772216797,35.77906036376953,-0.0048581154017791305
2020-11-20,35.77906036376953,36.364173889160156,0.016353518494944062
2020-11-23,36.364173889160156,37.211280822753906,0.023295096326834616
2020-11-24,37.211280822753906,37.11520767211914,-0.0025818286420288693
2020-11-25,37.11520767211914,37.28987503051758,0.004706085978057108
2020-11-27,37.28987503051758,37.56932830810547,0.007494079220141915
2020-11-30,37.56932830810547,38.023441314697266,0.012087333658659619
2020-12-01,38.023441314697266,38.329097747802734,0.008038631500387706
2020-12-02,38.329097747802734,38.52122497558594,0.00501256849423796
2020-12-03,38.52122497558594,38.75701904296875,0.006121146654402983
2020-12-04,38.75701904296875,38.73080825805664,-0.0006762848526366349
2020-12-07,38.73080825805664,38.7482795715332,0.00045109602051561065
2020-12-08,38.7482795715332,39.027732849121094,0.007212017686410874
2020-12-09,39.027732849121094,38.70462417602539,-0.00827895062069893
2020-12-10,38.70462417602539,38.70462417602539,0.0
2020-12-11,38.70462417602539,38.6347541809082,-0.0018052105298691085
2020-12-14,38.6347541809082,39.05393600463867,0.010849863875608975
2020-12-15,39.05393600463867,39.05393600463867,0.0
2020-12-16,39.05393600463867,39.14126968383789,0.0022362324552599668
2020-12-17,39.14126968383789,39.682716369628906,0.013833140574246327
2020-12-18,39.682716369628906,39.19366455078125,-0.012324050961943502
2020-12-21,39.19366455078125,39.027732849121094,-0.004233635807265915
2020-12-22,39.027732849121094,38.75701904296875,-0.006936447146415276
2020-12-23,38.75701904296875,38.89674758911133,0.0036052449231883717
2020-12-24,38.89674758911133,39.22858810424805,0.008531317801738608
2020-12-28,39.22858810424805,38.984073638916016,-0.006233068207355464
2020-12-29,38.984073638916016,38.84434127807617,-0.0035843447797193604
2020-12-30,38.84434127807617,39.080135345458984,0.006070229526994069
2020-12-31,39.080135345458984,38.70157241821289,-0.0096868376708445
2021-01-04,38.70157241821289,38.719173431396484,0.00045478806373538315
2021-01-05,38.719173431396484,39.08893585205078,0.009549853157621
2021-01-06,39.08893585205078,39.58194351196289,0.012612460512563275
2021-01-07,39.58194351196289,39.66999816894531,0.0022246168118503083
2021-01-08,39.66999816894531,39.934104919433594,0.006657594219276541
2021-01-11,39.934104919433594,40.31267166137695,0.009479785329034209
2021-01-12,40.31267166137695,39.934104919433594,-0.009390762912547403
2021-01-13,39.934104919433594,39.749229431152344,-0.004629513761588829
2021-01-14,39.749229431152344,39.9957389831543,0.006201618384298997
2021-01-15,39.9957389831543,39.78443908691406,-0.005283060186217118
2021-01-19,39.78443908691406,39.9164924621582,0.00331922174284407
2021-01-20,39.9164924621582,39.71401596069336,-0.005072502341151251
2021-01-21,39.71401596069336,39.41468048095703,-0.007537275505770887
2021-01-22,39.41468048095703,39.64357376098633,0.005807310302563161
2021-01-25,39.64357376098633,39.8460693359375,0.005107904150418698
2021-01-26,39.8460693359375,40.233428955078125,0.009721401021386623
2021-01-27,40.233428955078125,39.9164924621582,-0.007877441748099356
2021-01-28,39.9164924621582,39.247413635253906,-0.016761964432085302
2021-01-29,39.247413635253906,39.96932601928711,0.018393884263108406
2021-02-01,39.96932601928711,40.34788513183594,0.009471240830184509
2021-02-02,40.34788513183594,40.295066833496094,-0.001309072288851348
2021-02-03,40.295066833496094,41.598026275634766,0.03233545802325262
2021-02-04,41.598026275634766,42.32874298095703,0.017566138847079596
2021-02-05,42.32874298095703,43.085872650146484,0.01788689235421124
