Date,Close,Next Day Close,Rendement
2020-04-13,158.7229461669922,157.8813934326172,-0.00530202314597666
2020-04-14,157.8813934326172,158.13833618164062,0.0016274416094072485
2020-04-15,158.13833618164062,156.82730102539062,-0.008290432212111558
2020-04-16,156.82730102539062,162.54087829589844,0.036432287192028984
2020-04-17,162.54087829589844,159.8036651611328,-0.01684015223409
2020-04-20,159.8036651611328,153.966064453125,-0.036529829914236686
2020-04-21,153.966064453125,155.88829040527344,0.012484737847759041
2020-04-22,155.88829040527344,155.0644989013672,-0.005284498930385233
2020-04-23,155.0644989013672,156.7918701171875,0.011139694953124325
2020-04-24,156.7918701171875,162.58518981933594,0.03694910774275773
2020-04-27,162.58518981933594,165.65895080566406,0.018905541087375036
2020-04-28,165.65895080566406,168.33419799804688,0.016149125533948164
2020-04-29,168.33419799804688,162.4788818359375,-0.03478387773693681
2020-04-30,162.4788818359375,156.88040161132812,-0.034456663914405945
2020-05-01,156.88040161132812,155.93258666992188,-0.006041640202798981
2020-05-04,155.93258666992188,157.9434356689453,0.012895630361599804
2020-05-05,157.9434356689453,156.7209930419922,-0.007739749498139355
2020-05-06,156.7209930419922,161.5044708251953,0.030522252892574698
2020-05-07,161.5044708251953,164.2239990234375,0.016838717741663477
2020-05-08,164.2239990234375,162.24856567382812,-0.012028895662974616
2020-05-11,162.24856567382812,156.97789001464844,-0.032485191084988964
2020-05-12,156.97789001464844,152.18553161621094,-0.03052887510457874
2020-05-13,152.18553161621094,154.5330047607422,0.015425074378629007
2020-05-14,154.5330047607422,152.24754333496094,-0.014789471215678142
2020-05-15,152.24754333496094,161.11468505859375,0.0582416079064353
2020-05-18,161.11468505859375,157.52708435058594,-0.022267372503649085
2020-05-19,157.52708435058594,160.72494506835938,0.02030038663482406
2020-05-20,160.72494506835938,159.53793334960938,-0.007385360861346951
2020-05-21,159.53793334960938,159.38731384277344,-0.0009440983951188076
2020-05-22,159.38731384277344,173.6757354736328,0.08964591526370846
2020-05-26,173.6757354736328,185.7230682373047,0.06936681586991686
2020-05-27,185.7230682373047,178.2466278076172,-0.04025585244012121
2020-05-28,178.2466278076172,175.14468383789062,-0.017402539435834443
2020-05-29,175.14468383789062,178.21099853515625,0.017507323831214464
2020-06-01,178.21099853515625,181.96365356445312,0.021057370533483527
2020-06-02,181.96365356445312,187.69515991210938,0.0314980834654768
2020-06-03,187.69515991210938,191.4834442138672,0.020183175226956968
2020-06-04,191.4834442138672,194.24667358398438,0.01443064376380731
2020-06-05,194.24667358398438,196.82272338867188,0.013261744755560618
2020-06-08,196.82272338867188,194.40711975097656,-0.012272991634838554
2020-06-09,194.40711975097656,190.32467651367188,-0.020999453325238518
2020-06-10,190.32467651367188,173.0410919189453,-0.09081105462162709
2020-06-11,173.0410919189453,179.8599853515625,0.03940620899347564
2020-06-12,179.8599853515625,183.89788818359375,0.0224502566490183
2020-06-15,183.89788818359375,186.82162475585938,0.015898695744383556
2020-06-16,186.82162475585938,183.79100036621094,-0.016222021372573395
2020-06-17,183.79100036621094,181.69622802734375,-0.011397578416207919
2020-06-18,181.69622802734375,179.72630310058594,-0.010841859229248036
2020-06-19,179.72630310058594,181.3218536376953,0.008877668485822058
2020-06-22,181.3218536376953,182.53414916992188,0.0066858765664776785
2020-06-23,182.53414916992188,176.5084686279297,-0.03301125060375883
2020-06-24,176.5084686279297,184.60206604003906,0.04585387587929416
2020-06-25,184.60206604003906,168.63768005371094,-0.08647999629032076
2020-06-26,168.63768005371094,172.4527587890625,0.022622931803476326
2020-06-29,172.4527587890625,176.15196228027344,0.0214505324077515
2020-06-30,176.15196228027344,176.1073760986328,-0.00025311203499217577
2020-07-01,176.1073760986328,175.95582580566406,-0.000860556192057912
2020-07-02,175.95582580566406,184.8338165283203,0.050455792992393576
2020-07-06,184.8338165283203,177.70291137695312,-0.0385800893218833
2020-07-07,177.70291137695312,180.2789306640625,0.01449621318609115
2020-07-08,180.2789306640625,175.44773864746094,-0.0267984284065017
2020-07-09,175.44773864746094,183.22940063476562,0.04435316207147537
2020-07-10,183.22940063476562,186.188720703125,0.016150901864587983
2020-07-13,186.188720703125,190.76145935058594,0.024559697441350906
2020-07-14,190.76145935058594,193.33746337890625,0.013503797030542062
2020-07-15,193.33746337890625,191.34974670410156,-0.010281073518116478
2020-07-16,191.34974670410156,188.44386291503906,-0.015186243196632424
2020-07-17,188.44386291503906,188.71128845214844,0.0014191257437231864
2020-07-20,188.71128845214844,188.9876251220703,0.0014643356642225764
2020-07-21,188.9876251220703,183.62158203125,-0.02839362147312182
2020-07-22,183.62158203125,180.96533203125,-0.014465892138691741
2020-07-23,180.96533203125,179.5836944580078,-0.007634819098962001
2020-07-24,179.5836944580078,180.96533203125,0.007693558022692627
2020-07-27,180.96533203125,179.71742248535156,-0.0068958486793644115
2020-07-28,179.71742248535156,180.5731201171875,0.004761350457859387
2020-07-29,180.5731201171875,177.8544464111328,-0.01505580511811689
2020-07-30,177.8544464111328,176.45498657226562,-0.007868568186550485
2020-07-31,176.45498657226562,177.7296600341797,0.007223788268471693
2020-08-03,177.7296600341797,179.73521423339844,0.011284296604365621
2020-08-04,179.73521423339844,182.30239868164062,0.014283146790080452
2020-08-05,182.30239868164062,182.0616912841797,-0.0013203742748404042
2020-08-06,182.0616912841797,185.64500427246094,0.01968186147786612
2020-08-07,185.64500427246094,186.6343994140625,0.005329500491968433
2020-08-10,186.6343994140625,188.13189697265625,0.008023695327844887
2020-08-11,188.13189697265625,189.08563232421875,0.005069503720047639
2020-08-12,189.08563232421875,185.75193786621094,-0.0176306069214801
2020-08-13,185.75193786621094,185.37757873535156,-0.0020153713342630623
2020-08-14,185.37757873535156,181.00987243652344,-0.023561135756679306
2020-08-17,181.00987243652344,179.44107055664062,-0.008666940972697277
2020-08-18,179.44107055664062,180.96533203125,0.008494496103266623
2020-08-19,180.96533203125,179.9224090576172,-0.005763109220570022
2020-08-20,179.9224090576172,180.4394073486328,0.0028734513600808045
2020-08-21,180.4394073486328,184.81600952148438,0.024255245775638066
2020-08-24,184.81600952148438,183.62158203125,-0.006462792337779189
2020-08-25,183.62158203125,184.70904541015625,0.005922306990695559
2020-08-26,184.70904541015625,187.32077026367188,0.014139669487848585
2020-08-27,187.32077026367188,185.14578247070312,-0.011611033789297615
2020-08-28,185.14578247070312,183.719970703125,-0.00770102212727282
2020-08-31,183.719970703125,184.2490997314453,0.0028800844366306676
2020-09-01,184.2490997314453,188.35623168945312,0.022291191457620235
2020-09-02,188.35623168945312,186.13226318359375,-0.011807246757442455
2020-09-03,186.13226318359375,189.16331481933594,0.01628439682567269
2020-09-04,189.16331481933594,181.57669067382812,-0.04010621273344445
2020-09-08,181.57669067382812,181.3435516357422,-0.0012839700801945578
2020-09-09,181.3435516357422,179.3616943359375,-0.010928744264287754
2020-09-10,179.3616943359375,180.17771911621094,0.004549604547920108
2020-09-11,180.17771911621094,180.5543975830078,0.002090594045948185
2020-09-14,180.5543975830078,177.5592041015625,-0.016588870288070975
2020-09-15,177.5592041015625,179.9625244140625,0.013535318119162774
2020-09-16,179.9625244140625,174.71646118164062,-0.029150864878687715
2020-09-17,174.71646118164062,174.7433624267578,0.0001539708676288958
2020-09-18,174.7433624267578,173.97216796875,-0.00441329757707422
2020-09-21,173.97216796875,171.8378143310547,-0.012268362592795297
2020-09-22,171.8378143310547,166.90565490722656,-0.02870241013614185
2020-09-23,166.90565490722656,174.9675750732422,0.04830225896478338
2020-09-24,174.9675750732422,174.82408142089844,-0.0008201156830554629
2020-09-25,174.82408142089844,178.51873779296875,0.02113356662332592
2020-09-28,178.51873779296875,176.47410583496094,-0.01145331847673608
2020-09-29,176.47410583496094,180.2225799560547,0.02124092995603181
2020-09-30,180.2225799560547,178.05239868164062,-0.01204167244161768
2020-10-01,178.05239868164062,179.2630615234375,0.006799475046452767
2020-10-02,179.2630615234375,180.9669189453125,0.0095047881442783
2020-10-05,180.9669189453125,180.33018493652344,-0.0035185105239122793
2020-10-06,180.33018493652344,182.58111572265625,0.012482274040395092
2020-10-07,182.58111572265625,186.50889587402344,0.02151252135699264
2020-10-08,186.50889587402344,186.11431884765625,-0.0021155935995337332
2020-10-09,186.11431884765625,192.01504516601562,0.03170484869135411
2020-10-12,192.01504516601562,189.0467529296875,-0.015458644054489316
2020-10-13,189.0467529296875,189.4233856201172,0.001992272729327275
2020-10-14,189.4233856201172,187.06488037109375,-0.012450971886614612
2020-10-15,187.06488037109375,184.921630859375,-0.011457252197563944
2020-10-16,184.921630859375,184.455322265625,-0.0025216552091983646
2020-10-19,184.455322265625,186.55377197265625,0.0113764660257912
2020-10-20,186.55377197265625,181.96229553222656,-0.02461208043063677
2020-10-21,181.96229553222656,184.19525146484375,0.012271530901970393
2020-10-22,184.19525146484375,183.87240600585938,-0.0017527349723561933
2020-10-23,183.87240600585938,180.375,-0.01902083124831643
2020-10-26,180.375,175.47869873046875,-0.027145121383402634
2020-10-27,175.47869873046875,170.1788330078125,-0.030202330886877172
2020-10-28,170.1788330078125,170.331298828125,0.0008959153004974517
2020-10-29,170.331298828125,169.52418518066406,-0.004738492884242995
2020-10-30,169.52418518066406,170.56443786621094,0.006136308423711134
2020-11-02,170.56443786621094,177.4964141845703,0.040641392807783
2020-11-03,177.4964141845703,177.44261169433594,-0.00030311874457603565
2020-11-04,177.44261169433594,182.00717163085938,0.02572414761560422
2020-11-05,182.00717163085938,180.48269653320312,-0.008375906751345696
2020-11-06,180.48269653320312,192.74139404296875,0.06792173291532361
2020-11-09,192.74139404296875,195.0191650390625,0.011817757194315798
2020-11-10,195.0191650390625,195.539306640625,0.00266713069691543
2020-11-11,195.539306640625,192.36471557617188,-0.016235053294361923
2020-11-12,192.36471557617188,196.46298217773438,0.021304669046437904
2020-11-13,196.46298217773438,199.42230224609375,0.015062990674152364
2020-11-16,199.42230224609375,201.4579620361328,0.010207784019698012
2020-11-17,201.4579620361328,201.14410400390625,-0.0015579331243818996
2020-11-18,201.14410400390625,201.38616943359375,0.0012034428296381933
2020-11-19,201.38616943359375,200.29214477539062,-0.005432471660194496
2020-11-20,200.29214477539062,205.20640563964844,0.02453546478204978
2020-11-23,205.20640563964844,212.9813690185547,0.03788850233339904
2020-11-24,212.9813690185547,212.12046813964844,-0.004042141727576412
2020-11-25,212.12046813964844,211.09815979003906,-0.004819470551688314
2020-11-27,211.09815979003906,206.77574157714844,-0.020475868748404808
2020-11-30,206.77574157714844,209.2553253173828,0.011991656861301776
2020-12-01,209.2553253173828,214.2775115966797,0.024000279427439177
2020-12-02,214.2775115966797,212.3119354248047,-0.009173039938855895
2020-12-03,212.3119354248047,216.0177001953125,0.017454340299301246
2020-12-04,216.0177001953125,214.9988250732422,-0.004716627948307459
2020-12-07,214.9988250732422,215.35049438476562,0.0016356801550131109
