Date,Close,Next Day Close,Rendement
2020-04-14,1442.6119384765625,1343.775390625,-0.06851222093443687
2020-04-15,1343.775390625,1296.054443359375,-0.03551259205858029
2020-04-16,1296.054443359375,1367.935302734375,0.05546129620040089
2020-04-17,1367.935302734375,1340.780517578125,-0.019850927965650217
2020-04-20,1340.780517578125,1307.8349609375,-0.02457192374791896
2020-04-21,1307.8349609375,1382.9107666015625,0.05740464806832021
2020-04-22,1382.9107666015625,1421.44677734375,0.027865869348090995
2020-04-23,1421.44677734375,1376.9207763671875,-0.03132442359872805
2020-04-24,1376.9207763671875,1396.2884521484375,0.014065933286553275
2020-04-27,1396.2884521484375,1430.4320068359375,0.02445308104852123
2020-04-28,1430.4320068359375,1483.344482421875,0.036990556232713176
2020-04-29,1483.344482421875,1322.8099365234375,-0.10822472311780926
2020-04-30,1322.8099365234375,1229.564453125,-0.07049046187504608
2020-05-01,1229.564453125,1263.30859375,0.027443978670038456
2020-05-04,1263.30859375,1333.3924560546875,0.05547643913087843
2020-05-05,1333.3924560546875,1283.675048828125,-0.03728640206475219
2020-05-06,1283.675048828125,1318.4176025390625,0.027064913151232623
2020-05-07,1318.4176025390625,1311.6285400390625,-0.005149402197699231
2020-05-11,1311.6285400390625,1309.432373046875,-0.0016743818277407218
2020-05-12,1309.432373046875,1263.30859375,-0.035224254605490696
2020-05-13,1263.30859375,1202.130615234375,-0.04842678884501572
2020-05-14,1202.130615234375,1226.0931396484375,0.01993337837868027
2020-05-15,1226.0931396484375,1327.9351806640625,0.083062238685086
2020-05-18,1327.9351806640625,1307.1673583984375,-0.015639183725247495
2020-05-19,1307.1673583984375,1342.113037109375,0.02673389791017541
2020-05-20,1342.113037109375,1302.1749267578125,-0.029757635346111134
2020-05-21,1302.1749267578125,1290.5931396484375,-0.008894186849543802
2020-05-22,1290.5931396484375,1303.572998046875,0.01005728141556158
2020-05-26,1303.572998046875,1324.1407470703125,0.015777980254465127
2020-05-27,1324.1407470703125,1315.55419921875,-0.006484618701267525
2020-05-28,1315.55419921875,1257.2451171875,-0.044322827646232445
2020-05-29,1257.2451171875,1288.7960205078125,0.02509526812949009
2020-06-01,1288.7960205078125,1332.528076171875,0.033932488127043685
2020-06-02,1332.528076171875,1391.036865234375,0.04390810978676392
2020-06-03,1391.036865234375,1387.043212890625,-0.002870989578753624
2020-06-04,1387.043212890625,1474.90625,0.06334556579983311
2020-06-05,1474.90625,1501.2655029296875,0.0178718158728309
2020-06-08,1501.2655029296875,1435.5677490234375,-0.043761582330402074
2020-06-09,1435.5677490234375,1410.8060302734375,-0.01724872878123966
2020-06-10,1410.8060302734375,1326.5372314453125,-0.05973096018861807
2020-06-11,1326.5372314453125,1348.3031005859375,0.01640803486300212
2020-06-12,1348.3031005859375,1332.7275390625,-0.011551973377995472
2020-06-15,1332.7275390625,1374.06298828125,0.031015678754434083
2020-06-16,1374.06298828125,1358.8868408203125,-0.011044724725407691
2020-06-17,1358.8868408203125,1359.685546875,0.0005877649489970402
2020-06-18,1359.685546875,1373.663818359375,0.010280517812741054
2020-06-19,1373.663818359375,1356.0911865234375,-0.01279252725526777
2020-06-22,1356.0911865234375,1387.641845703125,0.02326588321879209
2020-06-23,1387.641845703125,1322.742919921875,-0.046769219292580065
2020-06-24,1322.742919921875,1327.53564453125,0.0036233228219872625
2020-06-25,1327.53564453125,1317.7509765625,-0.007370550093368638
2020-06-26,1317.7509765625,1337.7198486328125,0.015153752435383144
2020-06-29,1337.7198486328125,1285.0015869140625,-0.03940904500492353
2020-06-30,1285.0015869140625,1302.5745849609375,0.013675467972826897
2020-07-01,1302.5745849609375,1310.1622314453125,0.005825114793409349
2020-07-02,1310.1622314453125,1296.98291015625,-0.010059304849998356
2020-07-03,1296.98291015625,1318.94873046875,0.016936090784614683
2020-07-06,1318.94873046875,1294.3870849609375,-0.018622138177488805
2020-07-07,1294.3870849609375,1276.814697265625,-0.013575836702544669
2020-07-08,1276.814697265625,1229.28857421875,-0.037222412264406916
2020-07-09,1229.28857421875,1244.4647216796875,0.012345471827542528
2020-07-10,1244.4647216796875,1277.2137451171875,0.02631575075370378
2020-07-13,1277.2137451171875,1307.566650390625,0.023764937849656907
2020-07-14,1307.566650390625,1322.3438720703125,0.011301314296501004
2020-07-15,1322.3438720703125,1320.54638671875,-0.0013593176400842602
2020-07-16,1320.54638671875,1301.1766357421875,-0.014667982262017935
2020-07-17,1301.1766357421875,1270.82373046875,-0.02332727505218712
2020-07-20,1270.82373046875,1307.966064453125,0.029226975459983623
2020-07-21,1307.966064453125,1260.8394775390625,-0.0360304354943388
2020-07-22,1260.8394775390625,1249.6568603515625,-0.008869183894310247
2020-07-23,1249.6568603515625,1240.6707763671875,-0.007190841157665449
2020-07-24,1240.6707763671875,1228.4896240234375,-0.009818198812917699
2020-07-27,1228.4896240234375,1226.4927978515625,-0.0016254318578085964
2020-07-28,1226.4927978515625,1224.8951416015625,-0.0013026217950880767
2020-07-29,1224.8951416015625,1157.0008544921875,-0.05542865246457142
2020-07-30,1157.0008544921875,1119.8582763671875,-0.0321024638666339
2020-07-31,1119.8582763671875,1141.624755859375,0.019436816203919845
2020-08-03,1141.624755859375,1181.163330078125,0.034633599189066944
2020-08-04,1181.163330078125,1196.7391357421875,0.013186834764868868
2020-08-05,1196.7391357421875,1173.9742431640625,-0.01902243513078294
2020-08-06,1173.9742431640625,1152.8072509765625,-0.018030201523375262
2020-08-07,1152.8072509765625,1172.9759521484375,0.017495293471471274
2020-08-10,1172.9759521484375,1218.305419921875,0.038644839811431325
2020-08-11,1218.305419921875,1247.859619140625,0.024258448444434557
2020-08-12,1247.859619140625,1201.4481201171875,-0.03719288476968278
2020-08-13,1201.4481201171875,1169.694580078125,-0.02642938925732832
2020-08-14,1169.694580078125,1160.3082275390625,-0.00802461830543455
2020-08-17,1160.3082275390625,1146.9276123046875,-0.01153194893976957
2020-08-18,1146.9276123046875,1152.718994140625,0.005049474590902942
2020-08-19,1152.718994140625,1121.36474609375,-0.027200252799035568
2020-08-20,1121.36474609375,1114.1754150390625,-0.00641123334733982
2020-08-21,1114.1754150390625,1158.7105712890625,0.0399714045462389
2020-08-24,1158.7105712890625,1127.1563720703125,-0.027232166513891414
2020-08-25,1127.1563720703125,1120.1666259765625,-0.006201221291870563
2020-08-26,1120.1666259765625,1109.382080078125,-0.009627626505150982
2020-08-27,1109.382080078125,1105.1884765625,-0.0037801255229665126
2020-08-28,1105.1884765625,1083.4200439453125,-0.01969657943312483
