Date,Close,Next Day Close,Rendement
2020-03-23,1125.38720703125,1354.7764892578125,0.20383142867927836
2020-03-24,1354.7764892578125,1454.398193359375,0.07353368241291099
2020-03-25,1454.398193359375,1411.6746826171875,-0.02937538766017342
2020-03-26,1411.6746826171875,1280.50927734375,-0.09291475358208037
2020-03-27,1280.50927734375,1322.833740234375,0.03305283580484602
2020-03-30,1322.833740234375,1416.4661865234375,0.07078171915427031
2020-03-31,1416.4661865234375,1418.6622314453125,0.0015503687576651256
2020-04-01,1418.6622314453125,1538.8470458984375,0.0847170043645149
2020-04-02,1538.8470458984375,1468.3734130859375,-0.04579638567740487
2020-04-03,1468.3734130859375,1476.1595458984375,0.005302556381851563
2020-04-06,1476.1595458984375,1527.26806640625,0.034622626429385205
2020-04-07,1527.26806640625,1490.1343994140625,-0.02431378473038146
2020-04-08,1490.1343994140625,1506.9046630859375,0.011254195378933105
2020-04-09,1506.9046630859375,1442.4197998046875,-0.042792928352344266
2020-04-14,1442.4197998046875,1343.5965576171875,-0.06851212261567768
2020-04-15,1343.5965576171875,1295.8817138671875,-0.03551277612278219
2020-04-16,1295.8817138671875,1367.753173828125,0.055461435400965514
2020-04-17,1367.753173828125,1340.6015625,-0.01985125083068309
2020-04-20,1340.6015625,1307.6607666015625,-0.02457165262213209
2020-04-21,1307.6607666015625,1382.7265625,0.057404640267309986
2020-04-22,1382.7265625,1421.25732421875,0.027865785444293148
2020-04-23,1421.25732421875,1376.7371826171875,-0.03132447646384848
2020-04-24,1376.7371826171875,1396.102783203125,0.014066301709904683
2020-04-27,1396.102783203125,1430.2415771484375,0.024452923062718013
2020-04-28,1430.2415771484375,1483.1470947265625,0.03699061642691583
2020-04-29,1483.1470947265625,1322.63427734375,-0.1082244761517772
2020-04-30,1322.63427734375,1229.400390625,-0.07049105585407318
2020-05-01,1229.400390625,1263.1402587890625,0.027444165807455043
2020-05-04,1263.1402587890625,1333.215087890625,0.05547668092594982
