Date,Close,Next Day Close,Rendement
2020-08-07,41.31603240966797,41.577362060546875,0.006325139071624772
2020-08-10,41.577362060546875,41.10696029663086,-0.011313891516998959
2020-08-11,41.10696029663086,41.899662017822266,0.019283880770341863
2020-08-12,41.899662017822266,37.21317672729492,-0.1118501931718189
2020-08-13,37.21317672729492,37.02153396606445,-0.005149862980923734
2020-08-14,37.02153396606445,36.664390563964844,-0.00964690988836342
2020-08-17,36.664390563964844,36.56856918334961,-0.00261347261310846
2020-08-18,36.56856918334961,36.47274398803711,-0.0026204250659096363
2020-08-19,36.47274398803711,36.85602951049805,0.010508820575349454
2020-08-20,36.85602951049805,36.80376052856445,-0.0014181935121010659
2020-08-21,36.80376052856445,36.74277877807617,-0.0016569434648111996
2020-08-24,36.74277877807617,36.551143646240234,-0.005215586251475436
2020-08-25,36.551143646240234,36.80376052856445,0.006911326353264564
2020-08-26,36.80376052856445,36.8386116027832,0.0009469432937892605
2020-08-27,36.8386116027832,36.76021194458008,-0.0021281925347371618
2020-08-28,36.76021194458008,36.77763748168945,0.00047403255279501234
2020-08-31,36.77763748168945,36.612117767333984,-0.004500553208124811
2020-09-01,36.612117767333984,36.95184326171875,0.0092790451659662
2020-09-02,36.95184326171875,35.67133712768555,-0.03465337642194909
2020-09-03,35.67133712768555,35.5580940246582,-0.0031746245626282548
2020-09-04,35.5580940246582,34.84379577636719,-0.02008820404703572
2020-09-08,34.84379577636719,34.9570426940918,0.003250131485428437
2020-09-09,34.9570426940918,34.46923065185547,-0.013954614138992221
2020-09-10,34.46923065185547,34.739280700683594,0.007834524987101453
2020-09-11,34.739280700683594,35.166099548339844,0.012286346724727986
2020-09-14,35.166099548339844,35.36644744873047,0.005697188569782207
2020-09-15,35.36644744873047,35.20965576171875,-0.004433345679941823
2020-09-16,35.20965576171875,35.166099548339844,-0.001237053087757313
2020-09-17,35.166099548339844,34.67829132080078,-0.013871547706577867
2020-09-18,34.67829132080078,34.00754928588867,-0.01934184209675244
2020-09-21,34.00754928588867,34.25144958496094,0.0071719457648032085
2020-09-22,34.25144958496094,33.345516204833984,-0.026449490199817082
2020-09-23,33.345516204833984,32.970951080322266,-0.011232848284934312
2020-09-24,32.970951080322266,33.493595123291016,0.015851652010144
2020-09-25,33.493595123291016,34.0859489440918,0.017685584919155662
2020-09-28,34.0859489440918,34.02497100830078,-0.0017889464040162827
2020-09-29,34.02497100830078,34.31242752075195,0.008448398453625237
2020-09-30,34.31242752075195,34.1102294921875,-0.005892851167180316
2020-10-01,34.1102294921875,33.644287109375,-0.013659901728870454
2020-10-02,33.644287109375,33.90802764892578,0.007839088362710167
2020-10-05,33.90802764892578,33.90802764892578,0.0
2020-10-06,33.90802764892578,34.6377067565918,0.021519361586610365
2020-10-07,34.6377067565918,34.98056411743164,0.009898385111034974
2020-10-08,34.98056411743164,35.03330993652344,0.0015078607341701613
2020-10-09,35.03330993652344,35.48167037963867,0.012798118245966907
2020-10-12,35.48167037963867,34.99815368652344,-0.013627224647030789
2020-10-13,34.99815368652344,35.068485260009766,0.002009579537145994
2020-10-14,35.068485260009766,35.13881301879883,0.0020054404479585702
2020-10-15,35.13881301879883,35.305843353271484,0.0047534427068807675
2020-10-16,35.305843353271484,34.5497932434082,-0.02141430534028653
2020-10-19,34.5497932434082,34.46188735961914,-0.0025443244528195307
2020-10-20,34.46188735961914,34.33880615234375,-0.003571516730671331
2020-10-21,34.33880615234375,34.1278076171875,-0.006144608936611169
2020-10-22,34.1278076171875,34.1278076171875,0.0
2020-10-23,34.1278076171875,33.1168098449707,-0.029623871054278817
2020-10-26,33.1168098449707,32.41349792480469,-0.021237308891116646
2020-10-27,32.41349792480469,31.393718719482422,-0.031461559862746916
2020-10-28,31.393718719482422,31.37613296508789,-0.0005601679288671788
2020-10-29,31.37613296508789,31.560754776000977,0.005884148028009505
2020-10-30,31.560754776000977,31.560754776000977,0.0
2020-11-02,31.560754776000977,32.24646759033203,0.021726755877602637
2020-11-03,32.24646759033203,32.149776458740234,-0.0029985030552861646
2020-11-04,32.149776458740234,32.7299919128418,0.018047262469964243
2020-11-05,32.7299919128418,32.99374008178711,0.008058302294961137
2020-11-06,32.99374008178711,33.58274841308594,0.01785212376162128
2020-11-09,33.58274841308594,34.03989791870117,0.013612629317649902
2020-11-10,34.03989791870117,34.576175689697266,0.01575438834384601
2020-11-11,34.576175689697266,33.99593734741211,-0.016781449385625695
2020-11-12,33.99593734741211,36.395965576171875,0.07059750123178951
2020-11-13,36.395965576171875,37.398189544677734,0.027536677558624982
2020-11-16,37.398189544677734,36.81794738769531,-0.015515247236480146
2020-11-17,36.81794738769531,36.32563018798828,-0.01337166340434191
2020-11-18,36.32563018798828,36.193756103515625,-0.0036303316360981612
2020-11-19,36.193756103515625,36.017940521240234,-0.004857621899549493
2020-11-20,36.017940521240234,36.60695266723633,0.016353298869177316
2020-11-23,36.60695266723633,37.459716796875,0.02329514115502726
2020-11-24,37.459716796875,37.363006591796875,-0.002581712125655815
2020-11-25,37.363006591796875,37.53883743286133,0.0047060142398459215
2020-11-27,37.53883743286133,37.820152282714844,0.0074939680898922535
2020-11-30,37.820152282714844,38.27729797363281,0.012087357224283325
2020-12-01,38.27729797363281,38.58499526977539,0.00803863680123227
2020-12-02,38.58499526977539,38.778404235839844,0.005012543469610201
2020-12-03,38.778404235839844,39.01577377319336,0.006121178579445864
2020-12-04,39.01577377319336,38.989402770996094,-0.0006759061694012692
2020-12-07,38.989402770996094,39.00697708129883,0.00045074581947194544
2020-12-08,39.00697708129883,39.288299560546875,0.007212106661372683
2020-12-09,39.288299560546875,38.96302795410156,-0.008279096068895502
2020-12-10,38.96302795410156,38.96302795410156,0.0
2020-12-11,38.96302795410156,38.89269256591797,-0.0018051828073128407
2020-12-14,38.89269256591797,39.31468200683594,0.010850095816913485
2020-12-15,39.31468200683594,39.31468200683594,0.0
2020-12-16,39.31468200683594,39.402591705322266,0.002236052639852018
2020-12-17,39.402591705322266,39.94765090942383,0.013833080021178891
2020-12-18,39.94765090942383,39.45533752441406,-0.01232396333206233
2020-12-21,39.45533752441406,39.288299560546875,-0.004233596120267079
2020-12-22,39.288299560546875,39.01577377319336,-0.006936563567316737
2020-12-23,39.01577377319336,39.15643310546875,0.003605191405226819
2020-12-24,39.15643310546875,39.490509033203125,0.008531827371367914
2020-12-28,39.490509033203125,39.24435043334961,-0.006233361024709724
2020-12-29,39.24435043334961,39.103694915771484,-0.0035840959533017724
2020-12-30,39.103694915771484,39.34104919433594,0.006069868309777609
2020-12-31,39.34104919433594,38.9599609375,-0.009686784278513955
2021-01-04,38.9599609375,38.97768020629883,0.00045480715001879936
2021-01-05,38.97768020629883,39.34991455078125,0.009549935822560023
2021-01-06,39.34991455078125,39.846221923828125,0.01261266711027766
2021-01-07,39.846221923828125,39.93484115600586,0.0022240309845973096
2021-01-08,39.93484115600586,40.200721740722656,0.00665786007957642
2021-01-11,40.200721740722656,40.58181381225586,0.009479732080211965
2021-01-12,40.58181381225586,40.200721740722656,-0.00939071065912071
2021-01-13,40.200721740722656,40.01460647583008,-0.00462964983795419
2021-01-14,40.01460647583008,40.26276397705078,0.006201672915878783
2021-01-15,40.26276397705078,40.05005645751953,-0.005282983544112628
2021-01-19,40.05005645751953,40.18299865722656,0.0033194010562267486
2021-01-20,40.18299865722656,39.979156494140625,-0.005072845977095297
2021-01-21,39.979156494140625,39.67782974243164,-0.007537096280486735
2021-01-22,39.67782974243164,39.908260345458984,0.005807540496120439
2021-01-25,39.908260345458984,40.112091064453125,0.005107481940573583
2021-01-26,40.112091064453125,40.502052307128906,0.009721787927963707
2021-01-27,40.502052307128906,40.18299865722656,-0.007877468714003561
2021-01-28,40.18299865722656,39.50944900512695,-0.016762055461445192
2021-01-29,39.50944900512695,40.23617172241211,0.018393643434279554
2021-02-01,40.23617172241211,40.61725997924805,0.009471285177552467
2021-02-02,40.61725997924805,40.564090728759766,-0.0013090309517541606
2021-02-03,40.564090728759766,41.87575149536133,0.0323355150586822
2021-02-04,41.87575149536133,42.61134719848633,0.01756614930734995
2021-02-05,42.61134719848633,43.373531341552734,0.0178868820907282
2021-02-08,43.373531341552734,42.983577728271484,-0.008990589449830349
2021-02-09,42.983577728271484,41.86688995361328,-0.0259794050117826
2021-02-10,41.86688995361328,42.168216705322266,0.0071972566398612724
2021-02-11,42.168216705322266,41.91120910644531,-0.006094817826254315
2021-02-12,41.91120910644531,41.21992492675781,-0.016494016622898882
2021-02-16,41.21992492675781,40.98949432373047,-0.005590272263639187
2021-02-17,40.98949432373047,41.06925964355469,0.0019459942392614342
2021-02-18,41.06925964355469,40.48432540893555,-0.0142426291512401
2021-02-19,40.48432540893555,40.26276397705078,-0.0054727707488455134
2021-02-22,40.26276397705078,40.33366394042969,0.0017609313513428499
2021-02-23,40.33366394042969,40.537498474121094,0.005053707344625501
2021-02-24,40.537498474121094,40.34252166748047,-0.0048097888123288385
2021-02-25,40.34252166748047,39.76646041870117,-0.014279257343589695
2021-02-26,39.76646041870117,40.697021484375,0.02340065109833634
2021-03-01,40.697021484375,40.34252166748047,-0.008710706679864424
2021-03-02,40.34252166748047,39.996883392333984,-0.00856759222924576
2021-03-03,39.996883392333984,39.49171829223633,-0.012630111580005729
2021-03-04,39.49171829223633,40.98949432373047,0.03792633231126305
2021-03-05,40.98949432373047,42.10618209838867,0.027243267892956356
2021-03-08,42.10618209838867,42.44295120239258,0.007998091663048068
2021-03-09,42.44295120239258,42.79746627807617,0.008352743285759289
2021-03-10,42.79746627807617,43.249446868896484,0.010560919375076376
2021-03-11,43.249446868896484,43.267173767089844,0.00040987572042471487
2021-03-12,43.267173767089844,43.790077209472656,0.012085454095006009
2021-03-15,43.790077209472656,44.02050018310547,0.005261990576782255
2021-03-16,44.02050018310547,43.79893493652344,-0.005033228737983884
2021-03-17,43.79893493652344,43.249446868896484,-0.012545694739456808
2021-03-18,43.249446868896484,43.40897750854492,0.0036886168771597967
2021-03-19,43.40897750854492,44.57884979248047,0.026950007834330148
2021-03-22,44.57884979248047,44.32183074951172,-0.005765492922433001
2021-03-23,44.32183074951172,44.002777099609375,-0.007198566586870031
2021-03-24,44.002777099609375,44.76496124267578,0.017321273640094236
2021-03-25,44.76496124267578,46.59064865112305,0.040783848746121176
2021-03-26,46.59064865112305,46.54634094238281,-0.0009510000402015514
2021-03-29,46.54634094238281,45.88165283203125,-0.014280136674423963
2021-03-30,45.88165283203125,45.828468322753906,-0.001159167248661412
2021-03-31,45.828468322753906,46.06776809692383,0.005221640236470856
2021-04-01,46.06776809692383,46.7818489074707,0.015500660006894445
2021-04-05,46.7818489074707,46.44265365600586,-0.00725057387397694
2021-04-06,46.44265365600586,46.210575103759766,-0.0049970993036932525
2021-04-07,46.210575103759766,46.335540771484375,0.0027042655808549323
2021-04-08,46.335540771484375,46.496212005615234,0.003467559274278266
2021-04-09,46.496212005615234,46.03205490112305,-0.00998268642693156
2021-04-12,46.03205490112305,46.11239242553711,0.0017452517509076594
2021-04-13,46.11239242553711,45.85353469848633,-0.0056136260435584225
2021-04-14,45.85353469848633,46.09453582763672,0.0052558898836286725
2021-04-15,46.09453582763672,47.12996292114258,0.02246312008385715
2021-04-16,47.12996292114258,47.17459487915039,0.0009469975200805967
2021-04-19,47.17459487915039,46.22842788696289,-0.020056706254952376
2021-04-20,46.22842788696289,46.3533935546875,0.002703221230671605
2021-04-21,46.3533935546875,45.96957015991211,-0.008280373136490164
2021-04-22,45.96957015991211,46.335540771484375,0.007961149305925234
2021-04-23,46.335540771484375,46.09453582763672,-0.005201297747580719
2021-04-26,46.09453582763672,45.85353469848633,-0.005228409936734725
2021-04-27,45.85353469848633,45.6214485168457,-0.005061467630941141
2021-04-28,45.6214485168457,45.933868408203125,0.006848092323111156
2021-04-29,45.933868408203125,45.44292449951172,-0.010688059284023436
2021-04-30,45.44292449951172,45.67500686645508,0.005107117763643339
2021-05-03,45.67500686645508,45.264404296875,-0.008989655344346219
2021-05-04,45.264404296875,45.639305114746094,0.00828246441535466
2021-05-05,45.639305114746094,46.80862808227539,0.025620963434684018
2021-05-06,46.80862808227539,47.69232177734375,0.018878863390635877
2021-05-07,47.69232177734375,47.45131301879883,-0.0050534079609312115
2021-05-10,47.45131301879883,47.15675735473633,-0.006207534530094154
2021-05-11,47.15675735473633,46.0588264465332,-0.023282578569682993
2021-05-12,46.0588264465332,46.85325622558594,0.01724815503006656
2021-05-13,46.85325622558594,47.21923065185547,0.0078110777297411725
2021-05-14,47.21923065185547,47.25492858886719,0.0007560042067376633
2021-05-17,47.25492858886719,47.246009826660156,-0.00018873718516490204
2021-05-18,47.246009826660156,46.83540344238281,-0.008690816129950624
2021-05-19,46.83540344238281,47.17459487915039,0.007242201664491978
2021-05-20,47.17459487915039,46.799705505371094,-0.007946848822754503
2021-05-21,46.799705505371094,47.6566047668457,0.018309928496799303
2021-05-24,47.6566047668457,47.585205078125,-0.0014982118233142635
2021-05-25,47.585205078125,47.22815704345703,-0.007503341302864413
2021-05-26,47.22815704345703,47.237083435058594,0.0001890057152420509
2021-05-27,47.237083435058594,47.21923065185547,-0.0003779399976645246
2021-05-28,47.21923065185547,46.969295501708984,-0.005293079677414507
2021-06-01,46.969295501708984,47.272789001464844,0.006461529740100461
2021-06-02,47.272789001464844,47.60305404663086,0.006986366832635614
2021-06-03,47.60305404663086,48.26358413696289,0.013875792290238166
2021-06-04,48.26358413696289,48.12969970703125,-0.0027740258483850274
2021-06-07,48.12969970703125,48.31715393066406,0.0038947723500013316
2021-06-08,48.31715393066406,48.218963623046875,-0.002032203878525053
2021-06-09,48.218963623046875,49.12049102783203,0.018696532174205825
2021-06-10,49.12049102783203,48.88842010498047,-0.00472452367628144
2021-06-11,48.88842010498047,48.352840423583984,-0.010955143983921105
2021-06-14,48.352840423583984,48.01365280151367,-0.0070148437837144004
2021-06-15,48.01365280151367,47.728023529052734,-0.0059489177722369165
2021-06-16,47.728023529052734,47.424530029296875,-0.0063588113924541315
2021-06-17,47.424530029296875,46.47835922241211,-0.019951084518924304
2021-06-18,46.47835922241211,47.46916198730469,0.021317507361895163
2021-06-21,47.46916198730469,47.54056930541992,0.0015042885765358949
2021-06-22,47.54056930541992,47.094261169433594,-0.009387942603696296
2021-06-23,47.094261169433594,47.112117767333984,0.00037916717359992054
2021-06-24,47.112117767333984,47.3620491027832,0.005305032914960852
2021-06-25,47.3620491027832,47.272789001464844,-0.0018846334356153111
2021-06-28,47.272789001464844,47.22815704345703,-0.0009441363403887486
2021-06-29,47.22815704345703,47.30849075317383,0.0017009706655052776
2021-06-30,47.30849075317383,47.701236724853516,0.008301807253348892
2021-07-01,47.701236724853516,48.12369155883789,0.008856265853674725
2021-07-02,48.12369155883789,47.62034225463867,-0.010459490697711842
2021-07-06,47.62034225463867,47.87202072143555,0.005285104114772697
2021-07-07,47.87202072143555,47.87202072143555,0.0
2021-07-08,47.87202072143555,48.303466796875,0.009012489319178989
2021-07-09,48.303466796875,47.845054626464844,-0.009490254029547488
2021-07-12,47.845054626464844,47.92594909667969,0.0016907592821536475
2021-07-13,47.92594909667969,48.61804962158203,0.01444103951924225
2021-07-14,48.61804962158203,48.22256851196289,-0.008134450326521997
2021-07-15,48.22256851196289,48.26750183105469,0.0009317902483906466
2021-07-16,48.26750183105469,47.692256927490234,-0.011917851178167833
2021-07-19,47.692256927490234,48.15965270996094,0.009800244580190796
2021-07-20,48.15965270996094,48.429298400878906,0.005598995751524543
2021-07-21,48.429298400878906,49.02253341674805,0.012249506713034986
2021-07-22,49.02253341674805,49.64272689819336,0.01265119197681917
2021-07-23,49.64272689819336,49.85844802856445,0.004345473019914715
2021-07-26,49.85844802856445,49.68767166137695,-0.0034252242887636685
2021-07-27,49.68767166137695,49.22926712036133,-0.009225719895664791
2021-07-28,49.22926712036133,49.4989128112793,0.005477345219434371
2021-07-29,49.4989128112793,49.768558502197266,0.005447507341141535
2021-07-30,49.768558502197266,49.84047317504883,0.001444982033152266
2021-08-02,49.84047317504883,50.55953598022461,0.014427286888916596
2021-08-03,50.55953598022461,50.05619430541992,-0.00995542512497662
2021-08-04,50.05619430541992,50.11910629272461,0.0012568272154456536
2021-08-05,50.11910629272461,49.96630859375,-0.0030486916123799637
2021-08-06,49.96630859375,49.85844802856445,-0.0021586658734889723
2021-08-09,49.85844802856445,49.984291076660156,0.0025240065239015516
2021-08-10,49.984291076660156,50.208988189697266,0.004495354604359493
2021-08-11,50.208988189697266,50.68537902832031,0.009488158511045256
2021-08-12,50.68537902832031,50.757286071777344,0.0014186940067441025
2021-08-13,50.757286071777344,50.58650588989258,-0.0033646436817614802
2021-08-16,50.58650588989258,50.34382629394531,-0.0047973188042575235
2021-08-17,50.34382629394531,49.570831298828125,-0.015354315554083203
2021-08-18,49.570831298828125,51.476356506347656,0.03844045293556694
2021-08-19,51.476356506347656,52.33024978637695,0.01658806757086628
2021-08-20,52.33024978637695,52.61787414550781,0.005496330713210854
2021-08-23,52.61787414550781,53.318965911865234,0.013324213069092164
2021-08-24,53.318965911865234,53.34592819213867,0.0005056789795587071
2021-08-25,53.34592819213867,53.21110916137695,-0.002527260005227285
2021-08-26,53.21110916137695,53.049320220947266,-0.0030405105809581823
2021-08-27,53.049320220947266,53.148193359375,0.0018637965202180466
2021-08-30,53.148193359375,53.049320220947266,-0.0018603292450446727
2021-08-31,53.049320220947266,53.06729507446289,0.0003388328717646297
2021-09-01,53.06729507446289,53.507720947265625,0.00829938424758108
2021-09-02,53.507720947265625,53.40884780883789,-0.0018478293726092072
2021-09-03,53.40884780883789,52.92348098754883,-0.00908776057154983
2021-09-07,52.92348098754883,52.743709564208984,-0.003396817820470617
2021-09-08,52.743709564208984,52.67180252075195,-0.00136332927757941
2021-09-09,52.67180252075195,52.033634185791016,-0.012115938783555168
2021-09-10,52.033634185791016,52.22239303588867,0.0036276314935773063
2021-09-13,52.22239303588867,52.015655517578125,-0.00395879059330872
2021-09-14,52.015655517578125,51.73701858520508,-0.005356789789544891
2021-09-15,51.73701858520508,51.53028869628906,-0.003995782798646479
2021-09-16,51.53028869628906,51.098846435546875,-0.008372595451289558
2021-09-17,51.098846435546875,50.235958099365234,-0.01688665001997722
2021-09-20,50.235958099365234,49.66969299316406,-0.011272107224094668
2021-09-21,49.66969299316406,49.90339279174805,0.004705078378804314
2021-09-22,49.90339279174805,50.95502853393555,0.021073431751946873
2021-09-23,50.95502853393555,50.99098587036133,0.0007056680657500568
2021-09-24,50.99098587036133,50.53257369995117,-0.008990062902012055
2021-09-27,50.53257369995117,49.90339279174805,-0.012450996696487932
2021-09-28,49.90339279174805,49.8674430847168,-0.0007203860302900005
2021-09-29,49.8674430847168,48.92365646362305,-0.018925907620537266
2021-09-30,48.92365646362305,49.56183624267578,0.013044400708831932
2021-10-01,49.56183624267578,49.07318115234375,-0.009859503347280528
2021-10-04,49.07318115234375,49.489437103271484,0.008482351075539636
2021-10-05,49.489437103271484,48.810760498046875,-0.013713564852402528
2021-10-06,48.810760498046875,49.788063049316406,0.020022276672141532
2021-10-07,49.788063049316406,49.84235763549805,0.0010905141284138808
2021-10-08,49.84235763549805,49.70662307739258,-0.002723277239373559
2021-10-11,49.70662307739258,49.11842346191406,-0.011833425388055357
2021-10-12,49.11842346191406,49.42609405517578,0.006263853185358921
2021-10-13,49.42609405517578,50.358154296875,0.018857655242972123
2021-10-14,50.358154296875,49.996185302734375,-0.007187892391899819
2021-10-15,49.996185302734375,49.94189453125,-0.0010858982771512718
2021-10-18,49.94189453125,50.439598083496094,0.009965652222797978
2021-10-19,50.439598083496094,50.8558464050293,0.008252411544678826
2021-10-20,50.8558464050293,50.39434814453125,-0.00907463532948707
2021-10-21,50.39434814453125,49.86949920654297,-0.010414837324277155
2021-10-22,49.86949920654297,49.89664840698242,0.0005444049142545049
2021-10-25,49.89664840698242,50.50294494628906,0.012151047388220907
2021-10-26,50.50294494628906,50.837745666503906,0.006629330637468989
2021-10-27,50.837745666503906,50.89204406738281,0.0010680725544972877
2021-10-28,50.89204406738281,50.6477165222168,-0.004800898640316305
2021-10-29,50.6477165222168,50.76536178588867,0.0023228147634310322
2021-11-01,50.76536178588867,52.14081573486328,0.027094339537573165
2021-11-02,52.14081573486328,52.167964935302734,0.0005206899826329369
2021-11-03,52.167964935302734,51.6883659362793,-0.009193362240950416
2021-11-04,51.6883659362793,51.64311599731445,-0.000875437598871422
2021-11-05,51.64311599731445,51.579776763916016,-0.001226479699670548
2021-11-08,51.579776763916016,51.977935791015625,0.0077192855820607574
2021-11-09,51.977935791015625,52.276554107666016,0.0057450976477986014
2021-11-10,52.276554107666016,51.362606048583984,-0.017482943829842196
2021-11-11,51.362606048583984,51.41689682006836,0.0010570096741785505
2021-11-12,51.41689682006836,51.82410430908203,0.007919721223913616
2021-11-15,51.82410430908203,51.579776763916016,-0.004714554133127544
2021-11-16,51.579776763916016,51.362606048583984,-0.0042103849407110795
2021-11-17,51.362606048583984,48.530235290527344,-0.05514460764271766
2021-11-18,48.530235290527344,48.186378479003906,-0.007085414061253381
2021-11-19,48.186378479003906,49.407997131347656,0.025351949885091322
2021-11-22,49.407997131347656,50.04143524169922,0.01282055835349108
2021-11-23,50.04143524169922,50.25861358642578,0.004339970340131035
2021-11-24,50.25861358642578,49.47134017944336,-0.015664447361418154
2021-11-26,49.47134017944336,50.45768737792969,0.0199377497134428
2021-11-29,50.45768737792969,49.625179290771484,-0.01649913284615466
2021-11-30,49.625179290771484,49.79710388183594,0.0034644628698888144
