Date,Close,Next Day Close,Rendement
2020-03-23,53.53190994262695,59.71987533569336,0.11559395881257335
2020-03-24,59.71987533569336,60.263790130615234,0.009107768424908083
2020-03-25,60.263790130615234,60.48451614379883,0.003662663976248325
2020-03-26,60.48451614379883,57.504825592041016,-0.04926369163099117
2020-03-27,57.504825592041016,59.32574462890625,0.03166549968838197
2020-03-30,59.32574462890625,61.067832946777344,0.029364794808193064
2020-03-31,61.067832946777344,58.34828186035156,-0.04453328299361729
2020-04-01,58.34828186035156,60.2243766784668,0.032153385811863396
2020-04-02,60.2243766784668,60.1692008972168,-0.00091617023360124
2020-04-03,60.1692008972168,64.63873291015625,0.07428272182930382
2020-04-06,64.63873291015625,66.59365844726562,0.030243871578154197
2020-04-07,66.59365844726562,64.54413604736328,-0.030776540104420384
2020-04-08,64.54413604736328,64.11848449707031,-0.006594736196958627
2020-04-09,64.11848449707031,65.261474609375,0.017826218465237006
2020-04-14,65.261474609375,61.927066802978516,-0.05109305032340607
2020-04-15,61.927066802978516,61.3200798034668,-0.009801642978551737
2020-04-16,61.3200798034668,63.464202880859375,0.03496608426252175
2020-04-17,63.464202880859375,63.803165435791016,0.005341003897393483
2020-04-20,63.803165435791016,61.123016357421875,-0.042006522091232866
2020-04-21,61.123016357421875,62.28178024291992,0.018957897606395595
2020-04-22,62.28178024291992,63.196189880371094,0.01468181599634221
2020-04-23,63.196189880371094,61.832462310791016,-0.021579268816072337
2020-04-24,61.832462310791016,64.44165802001953,0.04219782961438297
2020-04-27,64.44165802001953,66.90896606445312,0.03828746994168115
2020-04-28,66.90896606445312,69.25804901123047,0.03510864215887721
2020-04-29,69.25804901123047,66.75131225585938,-0.03619415780777504
2020-04-30,66.75131225585938,63.69279479980469,-0.045819585453710884
2020-05-04,63.69279479980469,65.82115173339844,0.033415976489702987
2020-05-05,65.82115173339844,65.00922393798828,-0.012335362934680683
2020-05-06,65.00922393798828,66.45964813232422,0.022311052285741546
2020-05-07,66.45964813232422,69.62853240966797,0.04768132793953943
2020-05-08,69.62853240966797,69.47087860107422,-0.002264212717656816
2020-05-11,69.47087860107422,69.25804901123047,-0.0030635799363628465
2020-05-12,69.25804901123047,67.87067413330078,-0.0200319659265123
2020-05-13,67.87067413330078,66.33353424072266,-0.022648071677601425
2020-05-14,66.33353424072266,67.90220642089844,0.023648252699503557
2020-05-15,67.90220642089844,72.02489471435547,0.060715085867786775
2020-05-18,72.02489471435547,73.18366241455078,0.01608843310067839
2020-05-19,73.18366241455078,74.35818481445312,0.016048969963394707
2020-05-20,74.35818481445312,73.85369110107422,-0.00678464266761992
2020-05-21,73.85369110107422,73.78274536132812,-0.0009606255109037039
2020-05-22,73.78274536132812,75.65885925292969,0.02542754247505804
2020-05-25,75.65885925292969,77.56647491455078,0.02521338122801827
2020-05-26,77.56647491455078,78.023681640625,0.005894385771403037
2020-05-27,78.023681640625,78.11038970947266,0.0011113045042789869
2020-05-28,78.11038970947266,77.6689453125,-0.005651545186428907
2020-05-29,77.6689453125,80.42003631591797,0.03542073337482554
2020-06-02,80.42003631591797,82.75334930419922,0.029014075287347327
2020-06-03,82.75334930419922,82.48533630371094,-0.0032386967142933663
2020-06-04,82.48533630371094,85.55960845947266,0.03727052944831614
2020-06-05,85.55960845947266,85.22853088378906,-0.0038695545905918505
2020-06-08,85.22853088378906,84.2983627319336,-0.010913811868044201
2020-06-09,84.2983627319336,83.03711700439453,-0.01496168711544005
2020-06-10,83.03711700439453,78.12615966796875,-0.05914171293020543
2020-06-11,78.12615966796875,77.69261169433594,-0.005549331689607732
2020-06-12,77.69261169433594,76.81761932373047,-0.01126223396953019
2020-06-15,76.81761932373047,79.8840103149414,0.03991780815659395
2020-06-16,79.8840103149414,80.70381927490234,0.010262491288667833
2020-06-17,80.70381927490234,80.92454528808594,0.002735013226966771
2020-06-18,80.92454528808594,81.83894348144531,0.011299392416777616
2020-06-19,81.83894348144531,80.87724304199219,-0.011751134588769021
