Date,Close,Next Day Close,Rendement
2020-03-23,54.449886322021484,59.912601470947266,0.1003255565423736
2020-03-24,59.912601470947266,59.582557678222656,-0.00550875416225506
2020-03-25,59.582557678222656,62.71798324584961,0.05262321205746001
2020-03-26,62.71798324584961,60.121307373046875,-0.041402413445342574
2020-03-27,60.121307373046875,61.83704376220703,0.028537908840108525
2020-03-30,61.83704376220703,61.71084976196289,-0.002040750860106069
2020-03-31,61.71084976196289,58.463809967041016,-0.052617000210605974
2020-04-01,58.463809967041016,59.43937683105469,0.016686679581157094
2020-04-02,59.43937683105469,58.585140228271484,-0.014371560543294573
2020-04-03,58.585140228271484,63.695953369140625,0.08723736293803068
2020-04-06,63.695953369140625,62.958213806152344,-0.01158220458233538
2020-04-07,62.958213806152344,64.56962585449219,0.025594945455431183
2020-04-08,64.56962585449219,65.0355453491211,0.007215768845847999
2020-04-09,65.0355453491211,66.31204223632812,0.019627680222478246
2020-04-13,66.31204223632812,69.66102600097656,0.05050340257525267
2020-04-14,69.66102600097656,69.02517700195312,-0.009127758167307551
2020-04-15,69.02517700195312,69.57365417480469,0.007946045148657032
2020-04-16,69.57365417480469,68.6296157836914,-0.01356890625209038
2020-04-17,68.6296157836914,67.2051010131836,-0.02075656047671365
2020-04-20,67.2051010131836,65.12776947021484,-0.03091032543141689
2020-04-21,65.12776947021484,67.003662109375,0.02880326862749485
2020-04-22,67.003662109375,66.7439956665039,-0.0038754067269818945
2020-04-23,66.7439956665039,68.6708755493164,0.028869711253734883
2020-04-24,68.6708755493164,68.71942901611328,0.0007070459843198887
2020-04-27,68.71942901611328,67.60553741455078,-0.016209267415497813
2020-04-28,67.60553741455078,69.82604217529297,0.03284501308119572
2020-04-29,69.82604217529297,71.29910278320312,0.021096149259214058
2020-04-30,71.29910278320312,70.15122985839844,-0.0160994020961945
2020-05-01,70.15122985839844,71.14379119873047,0.014148880102822642
2020-05-04,71.14379119873047,72.2115707397461,0.015008752317302414
2020-05-05,72.2115707397461,72.95658874511719,0.010317155515923809
2020-05-06,72.95658874511719,73.71134948730469,0.010345340361572407
2020-05-07,73.71134948730469,75.46575927734375,0.02380108086803138
2020-05-08,75.46575927734375,76.65325927734375,0.015735613228720406
2020-05-11,76.65325927734375,75.77726745605469,-0.011427978791085504
2020-05-12,75.77726745605469,74.86229705810547,-0.012074470730682327
2020-05-13,74.86229705810547,75.32220458984375,0.006143379909666909
2020-05-14,75.32220458984375,74.87690734863281,-0.005911898670992699
2020-05-15,74.87690734863281,76.64109802246094,0.02356121181145895
2020-05-18,76.64109802246094,76.1982421875,-0.005778307545008701
2020-05-19,76.1982421875,77.68013763427734,0.019447895440039987
2020-05-20,77.68013763427734,77.10099792480469,-0.007455441340736033
2020-05-21,77.10099792480469,77.59739685058594,0.006438294433820164
2020-05-22,77.59739685058594,77.07180786132812,-0.006773281200010304
2020-05-26,77.07180786132812,77.40760803222656,0.004356977995152622
2020-05-27,77.40760803222656,77.4416732788086,0.00044007620759769643
2020-05-28,77.4416732788086,77.36624145507812,-0.0009740469250825211
2020-05-29,77.36624145507812,78.31769561767578,0.01229805332019532
2020-06-01,78.31769561767578,78.68025970458984,0.00462940187469247
2020-06-02,78.68025970458984,79.1133804321289,0.005504820766546049
2020-06-03,79.1133804321289,78.43203735351562,-0.008612235691253304
2020-06-04,78.43203735351562,80.66585540771484,0.02848093877927411
2020-06-05,80.66585540771484,81.14280700683594,0.005912682593030289
2020-06-08,81.14280700683594,83.70513153076172,0.03157796258773641
2020-06-09,83.70513153076172,85.8586654663086,0.025727621427312962
2020-06-10,85.8586654663086,81.73655700683594,-0.04801039518940804
2020-06-11,81.73655700683594,82.44222259521484,0.00863341464603028
2020-06-12,82.44222259521484,83.4617919921875,0.012367077995685122
2020-06-15,83.4617919921875,85.6737060546875,0.02650211563522441
2020-06-16,85.6737060546875,85.55448913574219,-0.0013915228421333098
2020-06-17,85.55448913574219,85.58856201171875,0.000398259358693638
2020-06-18,85.58856201171875,85.09945678710938,-0.005714609675792974
2020-06-19,85.09945678710938,87.32597351074219,0.02616370077664325
2020-06-22,87.32597351074219,89.18992614746094,0.021344767905615854
2020-06-23,89.18992614746094,87.61553955078125,-0.017652067500052607
