Date,Close,Next Day Close,Rendement
2020-03-23,3074.64892578125,3657.356201171875,0.18951993852194443
2020-03-24,3657.356201171875,4022.99560546875,0.09997369252131316
2020-03-25,4022.99560546875,3644.814208984375,-0.094004924084502
2020-03-26,3644.814208984375,3749.97216796875,0.028851390758180016
2020-03-27,3749.97216796875,3583.0908203125,-0.04450202299678526
2020-03-30,3583.0908203125,3675.263916015625,0.025724465363980393
2020-03-31,3675.263916015625,3565.62646484375,-0.02983117775409544
2020-04-01,3565.62646484375,3655.85888671875,0.025306190304753107
2020-04-02,3655.85888671875,3620.93017578125,-0.009554173730389696
2020-04-03,3620.93017578125,3896.47802734375,0.07609863714178028
2020-04-06,3896.47802734375,4006.115234375,0.028137514509735416
2020-04-07,4006.115234375,4015.817626953125,0.002421895529832078
2020-04-08,4015.817626953125,4058.50732421875,0.010630387440680284
2020-04-09,4058.50732421875,4217.626953125,0.03920644123437181
2020-04-10,4217.626953125,4075.001220703125,-0.03381658311819118
2020-04-13,4075.001220703125,4288.4541015625,0.052381059366295
2020-04-14,4288.4541015625,4204.04345703125,-0.019683233755607866
2020-04-15,4204.04345703125,4298.15625,0.02238625597728935
2020-04-16,4298.15625,4594.0791015625,0.0688487887248166
2020-04-17,4594.0791015625,4647.44189453125,0.01161555815410333
2020-04-20,4647.44189453125,4456.30517578125,-0.04112729606687819
2020-04-21,4456.30517578125,4246.73486328125,-0.04702781883946256
2020-04-22,4246.73486328125,4316.5908203125,0.016449333259594082
2020-04-23,4316.5908203125,4264.1982421875,-0.012137490048502451
2020-04-24,4264.1982421875,4455.33544921875,0.04482371507502853
2020-04-27,4455.33544921875,4472.7998046875,0.003919874421983736
2020-04-28,4472.7998046875,4495.115234375,0.004989141178219826
2020-04-30,4495.115234375,4470.859375,-0.005396048401498328
2020-05-01,4470.859375,4361.2216796875,-0.02452273402414944
2020-05-07,4361.2216796875,4529.07421875,0.03848750450917857
2020-05-08,4529.07421875,4545.56787109375,0.0036417271051703273
2020-05-11,4545.56787109375,4564.001953125,0.00405539693917592
2020-05-12,4564.001953125,4518.39990234375,-0.00999168082082568
2020-05-13,4518.39990234375,4395.181640625,-0.027270331175165606
2020-05-14,4395.181640625,4437.87158203125,0.00971289582475127
2020-05-15,4437.87158203125,4483.47216796875,0.010275327957243017
2020-05-18,4483.47216796875,4360.25146484375,-0.027483320629338375
2020-05-19,4360.25146484375,4403.9130859375,0.010013555742321073
2020-05-20,4403.9130859375,4346.66845703125,-0.012998582803335192
2020-05-21,4346.66845703125,4469.888671875,0.028348197260001907
2020-05-22,4469.888671875,4469.888671875,0.0
2020-05-25,4469.888671875,4661.99560546875,0.04297801303251837
2020-05-26,4661.99560546875,4593.109375,-0.014776125140045835
2020-05-27,4593.109375,4683.34130859375,0.01964506529822186
2020-05-28,4683.34130859375,4688.19287109375,0.0010359190544361075
2020-05-29,4688.19287109375,4868.65673828125,0.03849326854707622
2020-06-01,4868.65673828125,5030.6865234375,0.03328018257730988
2020-06-02,5030.6865234375,4968.591796875,-0.01234319138614709
2020-06-03,4968.591796875,5020.98388671875,0.010544655706412037
2020-06-04,5020.98388671875,5064.64501953125,0.008695732509317586
2020-06-05,5064.64501953125,5165.5498046875,0.019923367732017097
2020-06-08,5165.5498046875,5198.5380859375,0.0063862091156423745
2020-06-09,5198.5380859375,5195.62744140625,-0.0005598967408017166
2020-06-10,5195.62744140625,5030.6865234375,-0.03174610185754717
2020-06-11,5030.6865234375,4920.07958984375,-0.021986449181129176
2020-06-12,4920.07958984375,4759.01953125,-0.03273525471543538
2020-06-15,4759.01953125,4891.943359375,0.027930927211405318
2020-06-16,4891.943359375,5137.41357421875,0.050178466268078696
2020-06-17,5137.41357421875,5283.9189453125,0.028517340287525745
2020-06-18,5283.9189453125,5319.8173828125,0.006793903894352207
2020-06-19,5319.8173828125,5347.95458984375,0.005289130247620327
2020-06-22,5347.95458984375,5333.4013671875,-0.0027212689284774197
2020-06-23,5333.4013671875,5235.40673828125,-0.018373758537870214
2020-06-24,5235.40673828125,5210.1796875,-0.004818546493587598
2020-06-25,5210.1796875,5368.330078125,0.030354114466421653
2020-06-26,5368.330078125,5219.88330078125,-0.027652319284286277
2020-06-29,5219.88330078125,5287.80029296875,0.013011208924409285
2020-06-30,5287.80029296875,5385.79345703125,0.018531933627070344
2020-07-01,5385.79345703125,5462.44287109375,0.014231777485345787
2020-07-02,5462.44287109375,5606.03759765625,0.02628763905657981
2020-07-03,5606.03759765625,5741.8720703125,0.024230032405248073
2020-07-06,5741.8720703125,6005.77587890625,0.04596128324736206
2020-07-07,6005.77587890625,5839.86572265625,-0.02762509950341586
2020-07-08,5839.86572265625,6103.77099609375,0.045190298197038556
2020-07-09,6103.77099609375,6080.48486328125,-0.0038150403787105547
2020-07-10,6080.48486328125,6337.5986328125,0.04228507681745993
