Date,Close,Next Day Close,Rendement
2020-03-23,84.9814453125,91.60362243652344,0.07792497644246792
2020-03-24,91.60362243652344,91.30848693847656,-0.003221875840678556
2020-03-25,91.30848693847656,95.88312530517578,0.05010091088007623
2020-03-26,95.88312530517578,92.11090087890625,-0.0393419010306906
2020-03-27,92.11090087890625,94.24142456054688,0.02312998419634959
2020-03-30,94.24142456054688,94.81326293945312,0.006067802790256672
2020-03-31,94.81326293945312,90.47840118408203,-0.04571999339522042
2020-04-01,90.47840118408203,89.67599487304688,-0.008868484638699877
2020-04-02,89.67599487304688,89.78668212890625,0.0012343019557917755
2020-04-03,89.78668212890625,93.52202606201172,0.041602427493006765
2020-04-06,93.52202606201172,95.62488555908203,0.02248517900666489
2020-04-07,95.62488555908203,96.84232330322266,0.012731390338641803
2020-04-08,96.84232330322266,101.45387268066406,0.04761915266119959
2020-04-09,101.45387268066406,103.29849243164062,0.01818185646577221
2020-04-14,103.29849243164062,99.88595581054688,-0.03303568658905694
2020-04-15,99.88595581054688,101.54610443115234,0.016620440853109153
2020-04-16,101.54610443115234,104.27613830566406,0.02688467361505399
2020-04-17,104.27613830566406,104.90330505371094,0.006014479997412875
2020-04-20,104.90330505371094,98.02288818359375,-0.06558818014927542
2020-04-21,98.02288818359375,99.83061218261719,0.018441856106480234
2020-04-22,99.83061218261719,99.71993255615234,-0.001108674223717879
2020-04-23,99.71993255615234,98.39181518554688,-0.013318474416913641
2020-04-24,98.39181518554688,99.42479705810547,0.010498656525551448
2020-04-27,99.42479705810547,100.38398742675781,0.00964739579092907
2020-04-28,100.38398742675781,101.2694091796875,0.008820348500060422
2020-04-29,101.2694091796875,100.47622680664062,-0.007832398544356972
2020-04-30,100.47622680664062,98.5762710571289,-0.018909505361582188
2020-05-04,98.5762710571289,100.01507568359375,0.014595851628745408
2020-05-05,100.01507568359375,97.11903381347656,-0.02895605337818334
2020-05-06,97.11903381347656,99.00053405761719,0.019373135937021047
2020-05-07,99.00053405761719,99.36944580078125,0.003726361142146567
2020-05-08,99.36944580078125,98.35491943359375,-0.010209640991874424
2020-05-11,98.35491943359375,98.55781555175781,0.0020628975076437514
2020-05-12,98.55781555175781,97.7646484375,-0.008047734315309366
2020-05-13,97.7646484375,95.82779693603516,-0.019811368755681194
2020-05-14,95.82779693603516,95.68021392822266,-0.0015400855757021247
2020-05-15,95.68021392822266,99.01898193359375,0.03489507253689639
2020-05-18,99.01898193359375,99.68304443359375,0.006706416154079911
2020-05-19,99.68304443359375,101.6383285522461,0.019615012059096
2020-05-20,101.6383285522461,99.91659545898438,-0.0169398013307222
2020-05-21,99.91659545898438,101.0373306274414,0.011216706927500262
2020-05-22,101.0373306274414,105.99517822265625,0.04906946337978874
2020-05-25,105.99517822265625,105.40632629394531,-0.0055554595839631465
2020-05-26,105.40632629394531,106.22311401367188,0.007748944000275626
2020-05-27,106.22311401367188,106.94495391845703,0.00679550690532617
2020-05-28,106.94495391845703,107.79975891113281,0.007992943672008588
2020-05-29,107.79975891113281,110.1172103881836,0.021497742670846094
2020-06-02,110.1172103881836,113.0615234375,0.02673799162671445
2020-06-03,113.0615234375,113.59339141845703,0.004704235046426258
2020-06-04,113.59339141845703,115.0560531616211,0.012876292580929179
2020-06-05,115.0560531616211,114.1822509765625,-0.007594578129941149
2020-06-08,114.1822509765625,114.61915588378906,0.003826381976969812
2020-06-09,114.61915588378906,114.41020202636719,-0.001823027362317436
2020-06-10,114.41020202636719,110.53511810302734,-0.033870090732352566
2020-06-11,110.53511810302734,109.50936126708984,-0.00927991803456902
2020-06-12,109.50936126708984,108.61656951904297,-0.00815265231863954
2020-06-15,108.61656951904297,112.85256958007812,0.038999575108956915
2020-06-16,112.85256958007812,114.20125579833984,0.011950868494001952
2020-06-17,114.20125579833984,114.35321044921875,0.0013305865142782013
2020-06-18,114.35321044921875,117.27854919433594,0.02558160574264116
2020-06-19,117.27854919433594,117.7914047241211,0.004372969595107551
2020-06-22,117.7914047241211,119.19708251953125,0.011933619424120037
2020-06-23,119.19708251953125,114.06828308105469,-0.04302789405635137
2020-06-24,114.06828308105469,114.7331314086914,0.005828511744709005
2020-06-25,114.7331314086914,115.9868392944336,0.010927165242935355
2020-06-26,115.9868392944336,116.290771484375,0.0026204023817725714
2020-06-29,116.290771484375,118.07634735107422,0.015354407266436713
2020-06-30,118.07634735107422,117.63945770263672,-0.0037000606661595323
2020-07-01,117.63945770263672,121.24860382080078,0.030679724206882066
2020-07-02,121.24860382080078,121.17262268066406,-0.0006266557943134338
2020-07-03,121.17262268066406,124.1549301147461,0.024612056486897585
2020-07-06,124.1549301147461,122.31234741210938,-0.01484099504493114
2020-07-07,122.31234741210938,122.31234741210938,0.0
2020-07-08,122.31234741210938,127.91603088378906,0.04581453622829335
2020-07-09,127.91603088378906,128.25794982910156,0.0026729952684595984
2020-07-10,128.25794982910156,130.61343383789062,0.018365208643422476
2020-07-13,130.61343383789062,127.21321105957031,-0.026032718675327533
2020-07-14,127.21321105957031,130.44244384765625,0.02538441378210145
2020-07-15,130.44244384765625,128.65687561035156,-0.013688552472920952
2020-07-16,128.65687561035156,129.07476806640625,0.0032481159990260513
2020-07-17,129.07476806640625,132.2470245361328,0.02457689072193028
2020-07-20,132.2470245361328,134.73544311523438,0.018816442848751364
2020-07-21,134.73544311523438,135.0963592529297,0.002678702272768969
2020-07-22,135.0963592529297,134.16555786132812,-0.006889907298381745
2020-07-23,134.16555786132812,128.8278350830078,-0.03978459795052108
2020-07-24,128.8278350830078,132.30401611328125,0.026983151801267365
2020-07-27,132.30401611328125,130.8413543701172,-0.011055308721027057
2020-07-28,130.8413543701172,132.55096435546875,0.013066281632300343
2020-07-29,132.55096435546875,126.8143081665039,-0.04327887176724386
2020-07-30,126.8143081665039,127.06124114990234,0.0019472012816899248
2020-07-31,127.06124114990234,130.63241577148438,0.028105932141563816
2020-08-03,130.63241577148438,128.52391052246094,-0.016140750644249368
2020-08-04,128.52391052246094,129.16973876953125,0.00502496573940961
2020-08-05,129.16973876953125,128.44790649414062,-0.005588245995283315
2020-08-06,128.44790649414062,130.32846069335938,0.014640598282577185
2020-08-07,130.32846069335938,128.16299438476562,-0.01661545219726582
2020-08-10,128.16299438476562,130.21450805664062,0.016007067264018744
2020-08-11,130.21450805664062,131.14527893066406,0.007147981341822306
2020-08-12,131.14527893066406,130.23348999023438,-0.006952510588747509
2020-08-13,130.23348999023438,128.44790649414062,-0.013710632312991404
2020-08-14,128.44790649414062,128.84683227539062,0.0031057398453449895
2020-08-17,128.84683227539062,128.52391052246094,-0.0025062451845109476
2020-08-18,128.52391052246094,129.96755981445312,0.01123253475655718
2020-08-19,129.96755981445312,129.68263244628906,-0.002192296051190283
2020-08-20,129.68263244628906,128.97979736328125,-0.005419654658066162
2020-08-21,128.97979736328125,131.63917541503906,0.020618562799160516
2020-08-24,131.63917541503906,132.26600646972656,0.004761736410997664
2020-08-25,132.26600646972656,135.11534118652344,0.021542456696528742
2020-08-26,135.11534118652344,133.31077575683594,-0.013355740464706679
2020-08-27,133.31077575683594,132.74090576171875,-0.004274748173070815
2020-08-28,132.74090576171875,131.10728454589844,-0.01230684095792447
2020-08-31,131.10728454589844,131.67715454101562,0.004346592922666213
2020-09-01,131.67715454101562,134.3935089111328,0.020628896330464677
2020-09-02,134.3935089111328,130.4234619140625,-0.029540466866561917
2020-09-03,130.4234619140625,126.18745422363281,-0.032478877866474985
2020-09-04,126.18745422363281,129.94857788085938,0.029805844648874504
2020-09-07,129.94857788085938,126.73831939697266,-0.02470406784158867
2020-09-08,126.73831939697266,130.61343383789062,0.030575712691756997
2020-09-09,130.61343383789062,129.18873596191406,-0.010907743821702214
2020-09-10,129.18873596191406,128.69485473632812,-0.003822943400665658
2020-09-11,128.69485473632812,128.75186157226562,0.0004429612672106933
2020-09-14,128.75186157226562,128.48590087890625,-0.0020656842558357653
2020-09-15,128.48590087890625,129.1317596435547,0.0050266897786484625
2020-09-16,129.1317596435547,128.7138671875,-0.003236171002456758
